2012-08-10,88.3871,88.8229,88.3857,88.8143,48765045.0
2012-08-13,89.0557,90,89.0357,90,69707463.0
2012-08-14,90.2671,91.23,90.03,90.2414,85041824.0
2012-08-15,90.1857,90.5714,89.6786,90.1186,64377278.0
2012-08-16,90.1729,90.9657,90.0714,90.9057,63694204.0
2012-08-17,91.4286,92.5986,91.2586,92.5871,110689894.0
2012-08-20,92.8586,95.0214,92.8429,95.0214,153345689.0
2012-08-21,95.8314,96.4114,92.9043,93.7231,203176260.0
2012-08-22,93.4886,95.5714,92.5871,95.5529,141330637.0
2012-08-23,95.1586,95.7,94.45,94.6614,105029568.0
2012-08-24,94.2157,95.64,93.65,94.746,109334113.0
2012-08-27,97.1414,97.2671,96.22,96.5257,106728601.0
2012-08-28,96.4253,96.5857,95.8104,96.4,66823015.0
2012-08-29,96.4643,96.81,96.0857,96.2094,50685453.0
2012-08-30,95.8057,95.9363,94.6933,94.8383,75647964.0
2012-08-31,95.3214,95.5143,93.8929,95.0343,84579607.0
2012-09-04,95.1086,96.4486,94.9286,96.4243,91963690.0
2012-09-05,96.51,96.6214,95.6571,95.7471,84090475.0
2012-09-06,96.1671,96.8986,95.8286,96.61,97793164.0
2012-09-07,96.8643,97.4971,96.5386,97.2057,82416145.0
2012-09-10,97.2071,97.6129,94.5857,94.6771,121998898.0
2012-09-11,95.0157,95.7286,93.7857,94.37,125984852.0
2012-09-12,95.2643,95.7,93.7143,95.6843,178054492.0
2012-09-13,96.7671,97.9286,96.3957,97.5686,149589629.0
2012-09-14,98.565,99.5686,98.27,98.7543,150118311.0
2012-09-17,99.9071,99.9714,99.23,99.9687,99506449.0
2012-09-18,99.9829,100.3329,99.4886,100.2729,93375667.0
2012-09-19,100.0371,100.57,99.9386,100.3,81708914.0
2012-09-20,99.88,100.0086,99.0886,99.8143,84141932.0
2012-09-21,100.3443,100.7243,99.9088,100.0136,142897076.0
2012-09-24,98.1229,99.3029,97.5714,98.6843,159936196.0
2012-09-25,98.3229,98.9686,96.1429,96.22,129690449.0
2012-09-26,95.5343,96.0986,94.4571,95.0257,144175906.0
2012-09-27,94.8986,97.4529,94.3357,97.3314,148521331.0
2012-09-28,96.9643,97.3014,95.25,95.3007,133777077.0
2012-10-01,95.88,96.6786,93.7857,94.1986,135895921.0
2012-10-02,94.5443,95.1929,92.95,94.4729,156997638.0
2012-10-03,94.98,95.98,94.6614,95.9214,106069719.0
2012-10-04,95.8929,96.3214,95.0786,95.2571,92688813.0
2012-10-05,95.0286,95.1429,93.04,93.2271,148501108.0
2012-10-08,92.4114,92.5086,90.8729,91.1671,159491213.0
2012-10-09,91.2357,91.4986,89.0786,90.8357,209648887.0
2012-10-10,91.3914,92.14,91,91.5586,127588930.0
2012-10-11,92.3571,92.4571,89.7286,89.7286,136520097.0
2012-10-12,89.9371,90.7686,89.3286,89.9591,115003665.0
2012-10-15,90.3357,90.7329,89.1214,90.68,108124961.0
2012-10-16,90.7671,92.9,90.1429,92.8275,137442816.0
2012-10-17,92.6957,93.2557,92,92.0877,97327643.0
2012-10-18,91.37,91.7229,90,90.3771,119155512.0
2012-10-19,90.15,90.2529,87.0886,87.12,186019988.0
2012-10-22,87.4886,90.7686,87.2514,90.5757,136682392.0
2012-10-23,90.1429,90.5571,87.3857,87.6222,176786197.0
2012-10-24,88.7771,89.5071,87.2343,88.1186,139630778.0
2012-10-25,88.5714,88.8571,86.5071,87.0769,164081393.0
2012-10-26,87.0614,87.7143,84.4286,86.2857,254605834.0
2012-10-31,84.9829,85.9943,83.9571,85.0457,127500471.0
2012-11-01,85.46,86.1429,84.8814,85.22,90361922.0
2012-11-02,85.1271,85.2786,82.1071,82.4,149843064.0
2012-11-05,83.3593,83.9671,82.5143,83.5173,132321224.0
2012-11-06,84.3186,84.3914,82.87,83.2642,93729041.0
2012-11-07,81.9764,82.0771,79.3929,79.7146,198412186.0
2012-11-08,80.09,80.3186,76.47,76.8214,264036339.0
2012-11-09,77.2029,79.2686,76.2457,78.1514,232476496.0
2012-11-12,79.1643,79.2143,76.95,77.5471,128950479.0
2012-11-13,76.9871,78.64,76.6229,77.5569,133302610.0
2012-11-14,77.9286,78.2071,76.5971,76.6971,119291977.0
2012-11-15,76.79,77.0714,74.66,75.0886,197477385.0
2012-11-16,75.0286,75.7143,72.25,75.3826,316722763.0
2012-11-19,77.2442,81.0714,77.1257,80.8186,205792965.0
2012-11-20,81.7014,81.7071,79.2257,80.1305,160687856.0
2012-11-21,80.6071,81.0529,79.5143,80.2429,93306759.0
2012-11-23,81.0243,81.7143,80.3714,81.6429,68206579.0
2012-11-26,82.2714,84.2857,81.9586,84.2186,157644431.0
2012-11-27,84.2214,84.3457,82.8714,83.54,133328454.0
2012-11-28,82.4671,83.6857,81.7514,83.2771,130264981.0
2012-11-29,84.3164,84.8929,83.6071,84.1943,128674525.0
2012-11-30,83.8271,84.0571,83.24,83.6114,97824986.0
2012-12-03,84.8071,84.9414,83.6429,83.7414,91068390.0
2012-12-04,83.1143,83.1143,81.7329,82.2636,139482392.0
2012-12-05,81.2729,81.3214,76.9671,76.9703,261159353.0
2012-12-06,75.5629,79.0443,74.09,78.1778,294292761.0
2012-12-07,79.0571,79.3143,75.7143,76.1786,196941794.0
2012-12-10,75,76.93,74.5114,75.6887,157620575.0
2012-12-11,77.11,78.5086,76.7671,77.3411,148085903.0
2012-12-12,78.2529,78.2857,76.61,77,121775885.0
2012-12-13,75.8786,76.8057,75.1143,75.67,156306227.0
2012-12-14,73.5357,74.0189,72.2257,72.8277,252391699.0
2012-12-17,72.7043,74.2857,71.6043,74.1186,189736022.0
2012-12-18,75,76.4143,74.3214,76.2714,156417023.0
2012-12-19,75.9243,76.2429,75.0714,75.1871,112340424.0
2012-12-20,75.7143,75.7429,74.1257,74.5329,120421798.0
2012-12-21,73.21,74.2386,72.8914,74.19,149129554.0
2012-12-24,74.3357,74.8929,74.1014,74.3097,43936977.0
2012-12-26,74.1429,74.2086,73.0171,73.2856,75609030.0
2012-12-27,73.3629,73.75,72.0943,73.58,113779680.0
2012-12-28,72.8986,73.4971,72.5886,72.7985,88569243.0
2013-01-02,79.1171,79.2857,77.3757,78.4329,140124866.0
2013-01-03,78.2686,78.5243,77.2857,77.4423,88240950.0
2013-01-04,76.7093,76.9471,75.1614,75.2857,148582560.0
2013-01-07,74.5714,75.6143,73.6,74.8429,121038176.0
2013-01-08,75.6014,75.9843,74.4643,75.0443,114676751.0
2013-01-09,74.6429,75.0008,73.7129,73.8714,101899959.0
2013-01-10,75.5071,75.5314,73.6457,74.7871,150285296.0
2013-01-11,74.4286,75.0457,74.1457,74.3286,87688741.0
2013-01-14,71.8114,72.5,71.2157,71.6786,183544396.0
2013-01-15,71.1857,71.2843,69.0543,69.4171,219190832.0
2013-01-16,70.6629,72.7771,70.3571,72.2986,172700045.0
2013-01-17,72.9014,72.9643,71.7186,71.8114,113412579.0
2013-01-18,71.2166,71.7457,70.9143,71.4286,118287267.0
2013-01-22,72.08,72.5543,70.9471,72.11,115386173.0
2013-01-23,72.6871,73.57,72.11,73.4293,215375853.0
2013-01-24,65.7143,66.5329,64.3214,64.3571,365212953.0
2013-01-25,64.5271,65.1757,62.1429,62.84,301992033.0
2013-01-28,62.5464,64.7443,62.2657,64.2614,196378931.0
2013-01-29,65.5,65.7429,64.5886,65.4671,142768017.0
2013-01-30,65.2857,66.0857,64.9286,65.2614,104288317.0
2013-01-31,65.2829,65.6114,64.9971,65.07,79833215.0
2013-02-01,65.5871,65.64,64.05,64.8029,134867089.0
2013-02-04,64.8443,65.1343,63.1429,63.188,119278754.0
2013-02-05,63.4357,65.6771,63.1743,65.4063,143336536.0
2013-02-06,65.21,66.6429,64.6543,65.3357,148426012.0
2013-02-07,66.1786,67.1429,64.8743,66.8886,176145074.0
2013-02-08,67.7143,68.4014,67.1786,67.8543,158288984.0
2013-02-11,68.0714,69.2771,67.6071,68.5614,129358516.0
2013-02-12,68.5014,68.9114,66.8206,66.8429,152262712.0
2013-02-13,66.7443,67.6629,66.1743,66.7157,118801221.0
2013-02-14,66.36,67.3771,66.2886,66.6557,88876501.0
2013-02-15,66.9786,67.1657,65.7029,65.7371,97981177.0
2013-02-19,65.8714,66.1043,64.8357,65.7129,108944213.0
2013-02-20,65.3843,65.3843,64.1143,64.1214,119074886.0
2013-02-21,63.7143,64.1671,63.26,63.7229,111795180.0
2013-02-22,64.1786,64.5143,63.8,64.4014,82663644.0
2013-02-25,64.8357,65.0171,63.2243,63.2571,93144464.0
2013-02-26,63.4029,64.5057,62.5229,64.1386,125374074.0
2013-02-27,64.0614,64.6343,62.95,63.51,146836928.0
2013-02-28,63.4357,63.9814,63.0571,63.0571,80628737.0
2013-03-01,62.5714,62.5971,61.4257,61.4957,138111792.0
2013-03-04,61.1143,61.1714,59.8571,60.0071,145684399.0
2013-03-05,60.2114,62.17,60.1071,61.592,159607042.0
2013-03-06,62.0729,62.1786,60.6329,60.8089,115062269.0
2013-03-07,60.6429,61.7157,60.1514,61.5117,117117826.0
2013-03-08,61.4,62.2043,61.23,61.6743,97886761.0
2013-03-11,61.3928,62.7157,60.7343,62.5529,118558356.0
2013-03-12,62.2286,62.6971,61.0814,61.2043,116477473.0
2013-03-13,61.2071,62.0714,60.7657,61.1929,101454192.0
2013-03-14,61.8329,62.0914,61.4929,61.7857,75968746.0
2013-03-15,62.5614,63.4614,62.4643,63.38,160989787.0
2013-03-18,63.0643,65.3514,63.0286,65.1029,151549090.0
2013-03-19,65.6429,65.8529,64.0714,64.9271,131693310.0
2013-03-20,65.3457,65.3757,64.2271,64.5829,77165158.0
2013-03-21,64.3171,65.4257,64.3,64.6757,95813410.0
2013-03-22,64.94,66.0143,64.73,65.9871,98776111.0
2013-03-25,66.3843,67.1357,65.9686,66.2257,125283438.0
2013-03-26,66.4914,66.5486,65.79,65.8766,73565023.0
2013-03-27,65.2086,65.2571,64.39,64.5829,82848794.0
2013-03-28,64.26,64.5456,63.0886,63.2371,110745586.0
2013-04-01,63.1286,63.3854,61.1057,61.2729,97432489.0
2013-04-02,61.0857,62.5914,60.9143,61.3989,132443234.0
2013-04-03,61.6243,62.4686,61.4729,61.7129,90803727.0
2013-04-04,61.9657,62.1429,60.75,61.1029,89664638.0
2013-04-05,60.6429,60.7071,59.9543,60.4571,95923478.0
2013-04-08,60.6929,61.0714,60.3557,60.8871,75264742.0
2013-04-09,60.9086,61.2143,60.3929,60.9971,76688115.0
2013-04-10,61.1571,62.4371,60.8586,62.2414,93981748.0
2013-04-11,61.96,62.57,61.6,62.0471,82154093.0
2013-04-12,62.0214,62.0214,61.2986,61.4,59681279.0
2013-04-15,61,61.1271,59.9357,59.9786,79375198.0
2013-04-16,60.2243,60.9443,60.0814,60.8914,76442758.0
2013-04-17,60.0386,60.0857,56.8729,57.5429,236263461.0
2013-04-18,57.8557,57.97,55.6774,56.0071,166574163.0
2013-04-19,55.4243,57.0857,55.0143,55.79,152318201.0
2013-04-22,56.0914,57.4571,55.8964,56.9529,107478742.0
2013-04-23,57.7129,58.3401,56.9729,58.0186,166058949.0
2013-04-24,56.22,59.3214,56.0714,57.9231,242458391.0
2013-04-25,58.7464,59.1343,58.1429,58.34,96209155.0
2013-04-26,58.5443,59.8241,58.3214,59.6007,191068990.0
2013-04-29,60.0643,61.9453,60,61.4457,160081110.0
2013-04-30,62.1571,63.6071,61.7243,63.2543,172884362.0
2013-05-01,63.4943,63.5614,62.0557,62.7557,126788697.0
2013-05-02,63.1114,64.0843,62.9471,63.6457,105506184.0
2013-05-03,64.4729,64.7471,64.1643,64.2829,90379534.0
2013-05-06,65.1014,66.0286,64.9014,65.8157,124160162.0
2013-05-07,66.4243,66.5357,64.8143,65.5226,120938076.0
2013-05-08,65.5771,66.4814,65.1157,66.2629,118149038.0
2013-05-09,65.6871,66.1429,65.0829,65.2529,99687476.0
2013-05-10,65.4243,65.6729,64.3543,64.71,83712482.0
2013-05-13,64.5014,65.4143,64.5,64.9629,79277310.0
2013-05-14,64.8357,65.0286,63.1643,63.4086,111778940.0
2013-05-15,62.7371,63,60.3371,61.2643,185403085.0
2013-05-16,60.4629,62.55,59.8429,62.0826,150865778.0
2013-05-17,62.7214,62.87,61.5729,61.8943,107019829.0
2013-05-20,61.7014,63.6857,61.4429,63.2757,112893984.0
2013-05-21,62.5929,63.64,62.0286,62.8086,114074240.0
2013-05-22,63.4357,64.05,62.6029,63.0506,110814858.0
2013-05-23,62.2786,63.7371,62.2557,63.1629,88345236.0
2013-05-24,62.9786,63.6657,62.9086,63.5929,69106639.0
2013-05-28,64.2714,64.4443,62.9786,63.0627,96536188.0
2013-05-29,62.8571,63.9286,62.7714,63.5643,82695669.0
2013-05-30,63.6643,64.9286,63.5014,64.5114,88428648.0
2013-05-31,64.6429,65.3,64.2143,64.2479,96075042.0
2013-06-03,64.39,64.6229,63.2114,64.3886,93087141.0
2013-06-04,64.7457,64.9186,63.9129,64.1871,73181521.0
2013-06-05,63.6643,64.3886,63.3871,63.5871,72647337.0
2013-06-06,63.6386,63.8571,62.0071,62.6371,104268458.0
2013-06-07,62.3571,63.32,61.8243,63.1159,101185686.0
2013-06-10,63.5329,64.1541,62.4,62.6986,112589043.0
2013-06-11,62.2486,63.2514,61.9029,62.5143,71596021.0
2013-06-12,62.7857,63.0357,61.6429,61.7414,66355926.0
2013-06-13,61.7857,62.4486,61.25,62.2807,71528086.0
2013-06-14,62.2,62.3271,61.2143,61.4357,68020911.0
2013-06-17,61.6343,62.2429,61.4802,61.7143,64860453.0
2013-06-18,61.6514,62.1286,61.4586,61.6814,48790448.0
2013-06-19,61.6286,61.6657,60.4286,60.4286,77757785.0
2013-06-20,59.9,60.8543,59.31,59.5483,89374558.0
2013-06-21,59.7843,60,58.3,59.0714,120312346.0
2013-06-24,58.2,58.38,56.8643,57.5057,120186430.0
2013-06-25,57.9571,58.2557,56.9757,57.5186,78584786.0
2013-06-26,57.7,57.8271,56.5229,56.8671,91986573.0
2013-06-27,57.0357,57.3414,56.22,56.2543,84350049.0
2013-06-28,55.9086,57.1814,55.5529,56.6471,144624417.0
2013-07-01,57.5271,58.8957,57.3171,58.46,97788635.0
2013-07-02,58.5657,60.2329,58.4957,59.7843,117521579.0
2013-07-03,60.1229,60.4257,59.6357,60.1143,60232158.0
2013-07-05,60.0557,60.47,59.3357,59.6314,68520760.0
2013-07-08,60.0157,60.1429,58.6643,59.2929,74577720.0
2013-07-09,59.0857,60.5,58.6257,60.3357,88172238.0
2013-07-10,59.9429,60.6857,59.75,60.1043,70350819.0
2013-07-11,60.4214,61.1786,60.1672,61.0411,81618964.0
2013-07-12,61.0929,61.3986,60.4871,60.93,69905213.0
2013-07-15,60.7157,61.6371,60.6857,61.0629,60543105.0
2013-07-16,60.9314,61.53,60.5957,61.4564,54134367.0
2013-07-17,61.3857,61.7457,61.1743,61.4729,49764064.0
2013-07-18,61.9114,62.1243,61.5157,61.6797,54760818.0
2013-07-19,61.8714,61.9971,60.6214,60.7071,67194715.0
2013-07-22,61.3514,61.3929,60.7811,60.9014,51997596.0
2013-07-23,60.8571,60.9943,59.8157,59.8557,92348403.0
2013-07-24,62.7043,63.5129,62.18,62.93,148013824.0
2013-07-25,62.9571,63.0571,62.2586,62.6429,57420636.0
2013-07-26,62.1857,63.0057,62.0486,62.9986,50068753.0
2013-07-29,62.9714,64.2843,62.8857,63.97,62110300.0
2013-07-30,64.28,65.3071,64.1757,64.76,77355565.0
2013-07-31,64.9986,65.3346,64.2043,64.6471,80739351.0
2013-08-01,65.1075,65.2571,64.7514,65.2394,51556862.0
2013-08-02,65.43,66.1214,65.2371,66.0771,68695326.0
2013-08-05,66.3843,67.2386,66.0214,67.0643,79713592.0
2013-08-06,66.86,67.4129,66.0243,66.4643,83728540.0
2013-08-07,66.2571,66.7143,65.9671,66.4257,74713968.0
2013-08-08,66.265,66.3,65.4214,65.8586,63999838.0
2013-08-09,65.52,65.78,64.8071,64.9214,66905209.0
2013-08-12,65.2657,66.95,65.2329,66.7657,91108290.0
2013-08-13,67.2771,70.6657,66.8643,69.9386,220484936.0
2013-08-14,71.1257,72.0357,70.4857,71.2143,189092911.0
2013-08-15,70.9171,71.7713,70.5357,71.13,122573507.0
2013-08-16,71.45,71.8486,71.2657,71.7614,90575856.0
2013-08-19,72.0486,73.3914,72,72.5343,127629481.0
2013-08-20,72.8157,72.9386,71.5457,71.5814,89643743.0
2013-08-21,71.9414,72.45,71.6,71.7657,83969305.0
2013-08-22,72.14,72.2271,71.1714,71.8514,61051676.0
2013-08-23,71.8957,71.9071,71.3357,71.5743,55682221.0
2013-08-26,71.5357,72.8857,71.5,71.8529,82741050.0
2013-08-27,71.1429,71.7871,69.4714,69.7986,106047109.0
2013-08-28,69.4286,70.8286,69.4286,70.128,76901678.0
2013-08-29,70.2357,70.9286,70.1614,70.2429,59913714.0
2013-08-30,70.2857,70.4214,69.5,69.6023,68100788.0
2013-09-03,70.4429,71.5143,69.6214,69.7971,83025166.0
2013-09-04,71.3657,71.7486,70.8971,71.2416,86257878.0
2013-09-05,71.4643,71.5257,70.52,70.7529,59091879.0
2013-09-06,71.2057,71.34,69.9929,71.1743,89881253.0
2013-09-09,72.1429,72.56,71.9257,72.31,85171583.0
2013-09-10,72.3143,72.4929,69.9286,70.6629,185798872.0
2013-09-11,66.7157,67.67,66.4014,66.8157,224673456.0
2013-09-12,66.9286,67.9143,66.5729,67.5271,101012471.0
2013-09-13,67.0486,67.4042,66.3857,66.4143,74708438.0
2013-09-16,65.8571,65.9443,63.8886,64.3029,137137665.0
2013-09-17,63.9943,65.6729,63.9286,65.0457,99844773.0
2013-09-18,66.1686,66.6214,65.8086,66.3829,114215304.0
2013-09-19,67.2429,67.9757,67.0357,67.4714,101134712.0
2013-09-20,68.2857,68.3643,66.5714,66.7729,174825322.0
2013-09-23,70.8714,70.9871,68.9429,70.0914,190526525.0
2013-09-24,70.6971,70.7814,69.6886,69.8714,91085743.0
2013-09-25,69.8857,69.9486,68.7757,68.79,79239167.0
2013-09-26,69.4286,69.7943,69.1286,69.46,59305183.0
2013-09-27,69.1114,69.2386,68.6743,68.9643,57009729.0
2013-09-30,68.1786,68.8086,67.773,68.1071,65039408.0
2013-10-01,68.35,69.8771,68.3401,69.7086,88470655.0
2013-10-02,69.3757,70.2571,69.1071,69.9371,72295902.0
2013-10-03,70.0729,70.3357,68.677,69.0586,80688503.0
2013-10-04,69.1229,69.2286,68.3714,69.0043,64717380.0
2013-10-07,69.5086,70.3786,69.3357,69.6786,78073107.0
2013-10-08,69.9914,70.0914,68.6486,68.7057,72729006.0
2013-10-09,69.2343,69.6843,68.3257,69.5126,75431216.0
2013-10-10,70.1886,70.34,69.5771,69.9483,69650490.0
2013-10-11,69.57,70.5486,69.3086,70.4017,66934938.0
2013-10-14,69.9757,71.0829,69.9071,70.8629,65474542.0
2013-10-15,71.0721,71.7143,70.7886,71.24,80018603.0
2013-10-16,71.5414,71.79,71.3186,71.5877,62775013.0
2013-10-17,71.4257,72.1114,71.3829,72.0714,63398335.0
2013-10-18,72.2843,72.7514,72.2443,72.6986,72635570.0
2013-10-21,73.11,74.9,73.0743,74.4803,99526945.0
2013-10-22,75.2007,75.4928,72.5757,74.2668,133515753.0
2013-10-23,74.1429,75.0957,74.1429,74.9943,76414422.0
2013-10-24,75,76.0671,74.6357,75.9871,96191095.0
2013-10-25,75.9021,76.1757,75.0157,75.1369,84448133.0
2013-10-28,75.5771,75.8571,74.7443,75.6966,137610123.0
2013-10-29,76.61,77.0357,73.5057,73.8111,158952115.0
2013-10-30,74.23,75.36,73.86,74.9851,88540697.0
2013-10-31,75,75.3557,74.4671,74.6717,68923785.0
2013-11-01,74.86,74.9714,73.6914,74.29,68722304.0
2013-11-04,74.4429,75.26,74.1157,75.25,61157033.0
2013-11-05,74.94,75.555,74.7143,75.0641,66368071.0
2013-11-06,74.8786,74.98,74.0286,74.4171,55844152.0
2013-11-07,74.2257,74.7414,73.1971,73.2131,65655100.0
2013-11-08,73.5114,74.4471,73.2271,74.3657,69829543.0
2013-11-11,74.2843,74.5243,73.4871,74.1497,56863303.0
2013-11-12,73.9529,74.8457,73.8571,74.2871,51114651.0
2013-11-13,74,74.6071,73.8514,74.3763,49304927.0
2013-11-14,74.6871,75.6114,74.5529,75.4514,70605087.0
2013-11-15,75.2257,75.5843,74.9271,74.9987,79479764.0
2013-11-18,74.9986,75.3129,74.0286,74.0899,61236224.0
2013-11-19,74.1471,74.7686,73.9957,74.2214,52234707.0
2013-11-20,74.1757,74.3457,73.4757,73.5714,48545798.0
2013-11-21,73.9429,74.4586,73.3814,74.448,65506861.0
2013-11-22,74.2171,74.5943,74.0757,74.2571,55895532.0
2013-11-25,74.4314,75.1243,74.4286,74.82,57348403.0
2013-11-26,74.8743,76.5914,74.8571,76.2,100345728.0
2013-11-27,76.6157,78,76.5957,77.9943,90859601.0
2013-11-29,78.4971,79.7614,78.2586,79.4386,79532215.0
2013-12-02,79.7143,80.6186,78.6886,78.7471,118135885.0
2013-12-03,79.7571,80.9114,79.6686,80.9031,112741734.0
2013-12-04,80.7857,81.3129,80.1171,80.7143,94452666.0
2013-12-05,81.8071,82.1623,80.9157,81.1287,111895315.0
2013-12-06,80.8271,80.9643,79.9386,80.0029,86088352.0
2013-12-09,80.1286,81.3686,80.1286,80.9186,80123533.0
2013-12-10,80.5114,81.1257,80.1714,80.7929,69567610.0
2013-12-11,81,81.5671,79.9557,80.1943,89929693.0
2013-12-12,80.3059,80.7629,80.0043,80.0771,65572318.0
2013-12-13,80.4071,80.4114,79.0957,79.2043,83205283.0
2013-12-16,79.2886,80.377,79.2871,79.6429,70648452.0
2013-12-17,79.4014,79.92,79.0536,79.2843,57447649.0
2013-12-18,78.5286,78.7786,76.9714,78.6814,141464624.0
2013-12-19,78.5,78.5714,77.6757,77.78,80236919.0
2013-12-20,77.9186,78.8014,77.8311,78.4314,109103435.0
2013-12-23,81.1429,81.5314,80.3943,81.4414,125326831.0
2013-12-24,81.4129,81.6971,80.8614,81.0957,41888735.0
2013-12-26,81.1571,81.3571,80.4823,80.5571,51000145.0
2013-12-27,80.5457,80.63,79.9286,80.0129,56471317.0
2013-12-30,79.6371,80.0129,78.903,79.2171,63285649.0
2014-01-02,79.3829,79.5757,78.8601,79.0186,58791957.0
2014-01-03,78.98,79.1,77.2043,77.2829,98303870.0
2014-01-06,76.7786,78.1143,76.2286,77.7043,103359151.0
2014-01-07,77.76,77.9943,76.8464,77.1482,79432766.0
2014-01-08,76.9729,77.9371,76.9557,77.6371,64686664.0
2014-01-09,78.1143,78.1229,76.4786,76.6456,69905199.0
2014-01-10,77.1186,77.2571,75.8729,76.1343,76320664.0
2014-01-13,75.7014,77.5,75.6971,76.5329,94860843.0
2014-01-14,76.8886,78.1043,76.8086,78.0557,83734371.0
2014-01-15,79.0743,80.0286,78.8086,79.6229,98472619.0
2014-01-16,79.2714,79.55,78.8114,79.1786,57471330.0
2014-01-17,78.7829,78.8671,77.1286,77.2386,108426087.0
2014-01-21,77.2843,78.5814,77.2029,78.4386,82255544.0
2014-01-22,78.7021,79.6129,78.2586,78.7871,95219334.0
2014-01-23,78.5629,79.5,77.8295,79.4543,100978346.0
2014-01-24,79.1429,79.3743,77.8214,78.01,108384437.0
2014-01-27,78.5814,79.2571,77.9643,78.6429,144219152.0
2014-01-28,72.68,73.5714,71.7243,72.3571,266833294.0
2014-01-29,71.9929,72.4814,71.2314,71.5357,125942796.0
2014-01-30,71.7914,72.3571,70.9571,71.3974,169762789.0
2014-01-31,70.74,71.6471,70.5071,71.5143,116336430.0
2014-02-03,71.8014,72.5329,71.3286,71.6471,100620772.0
2014-02-04,72.2643,72.78,71.8229,72.6843,94273543.0
2014-02-05,72.3657,73.6114,72.3217,73.2271,82322156.0
2014-02-06,72.8657,73.3571,72.5443,73.2157,64497223.0
2014-02-07,74.4829,74.7043,73.9114,74.24,93638566.0
2014-02-10,74.0943,75.9986,74,75.57,86451022.0
2014-02-11,75.8014,76.8214,75.6429,76.5657,70672252.0
2014-02-12,76.7071,77.08,76.1771,76.56,77126931.0
2014-02-13,76.38,77.8357,76.3143,77.7757,76960156.0
2014-02-14,77.4957,77.9971,77.3157,77.7129,68468036.0
2014-02-18,78,78.7414,77.9443,77.9986,65304974.0
2014-02-19,77.8214,78.1271,76.3357,76.7671,78554420.0
2014-02-20,76.1414,76.7143,75.5714,75.8786,76529103.0
2014-02-21,76.1132,76.3671,74.9429,75.0357,69757247.0
2014-02-24,74.7357,75.7028,74.6314,75.3643,72363130.0
2014-02-25,75.6257,75.6521,74.4286,74.58,58246762.0
2014-02-26,74.8014,75,73.6571,73.9071,69131286.0
2014-02-27,73.8771,75.54,73.7214,75.3814,75557321.0
2014-02-28,75.5829,76.1071,74.5886,75.1771,93074653.0
2014-03-03,74.7743,75.8071,74.6871,75.3943,59714494.0
2014-03-04,75.8571,76.0914,75.3957,75.8914,64884120.0
2014-03-05,75.8457,76.3929,75.59,76.0514,50065421.0
2014-03-06,76.1129,76.3486,75.4429,75.8214,46422425.0
2014-03-07,75.87,75.9971,75.15,75.7771,55342441.0
2014-03-10,75.48,76.19,75.477,75.8457,43816430.0
2014-03-11,76.4929,76.9629,76.0843,76.5843,70198849.0
2014-03-12,76.3586,76.7643,76,76.6586,50195320.0
2014-03-13,76.7771,77.0943,75.5943,75.8071,64435609.0
2014-03-14,75.5414,75.8414,74.7143,74.9557,59299492.0
2014-03-17,75.3857,75.71,75.1214,75.2486,49886074.0
2014-03-18,75.1286,75.9957,75.0286,75.9143,52411863.0
2014-03-19,76.0371,76.6057,75.5714,75.8943,56188657.0
2014-03-20,75.6986,76.0957,75.3357,75.5286,52099537.0
2014-03-21,75.99,76.25,75.19,76.1243,93612169.0
2014-03-24,76.9171,77.2143,76.4371,77.0271,88924871.0
2014-03-25,77.3571,77.9643,77.0843,77.8557,70248766.0
2014-03-26,78.0743,78.4286,76.98,77.1114,74942098.0
2014-03-27,77.145,77.3571,76.4457,76.78,55507606.0
2014-03-28,76.9029,76.9914,76.3214,76.6943,50141063.0
2014-03-31,77.0329,77.2586,76.5614,76.6771,42167188.0
2014-04-01,76.8229,77.41,76.6814,77.3786,50189685.0
2014-04-02,77.4829,77.64,77.18,77.5071,45104871.0
2014-04-03,77.3414,77.5,76.8057,76.97,40647922.0
2014-04-04,77.1157,77.1429,75.7971,75.9743,68812485.0
2014-04-07,75.4314,75.8429,74.5557,74.7814,72462530.0
2014-04-08,75.0271,75.16,74.1,74.7771,60971575.0
2014-04-09,74.6629,75.7843,74.5743,75.76,51542722.0
2014-04-10,75.8114,76.0343,74.7386,74.7829,59912818.0
2014-04-11,74.1429,74.69,73.8771,74.23,67975012.0
2014-04-14,74.5571,74.5943,73.8871,74.5257,51445002.0
2014-04-15,74.3243,74.52,73.0471,73.9943,66622577.0
2014-04-16,74.0071,74.4414,73.4479,74.1443,53732966.0
2014-04-17,74.2857,75.3943,74.1714,74.9914,71106721.0
2014-04-21,75.0486,76.02,74.8514,75.8814,45668700.0
2014-04-22,75.4729,75.9751,75.2144,75.957,50664453.0
2014-04-23,75.58,75.8757,74.9214,74.9643,98510328.0
2014-04-24,81.1729,81.4286,80.1043,81.11,189966441.0
2014-04-25,80.6471,81.7129,80.5657,81.7057,97568639.0
2014-04-28,81.8286,85.1071,81.7929,84.87,167371316.0
2014-04-29,84.82,85.14,84.2157,84.6186,84344673.0
2014-04-30,84.6629,85.6329,84.2571,84.2986,114220883.0
2014-05-01,84.5714,84.9714,83.7657,84.4971,61052418.0
2014-05-02,84.62,84.8857,84.2443,84.6543,47878572.0
2014-05-05,84.3057,85.8571,84.2857,85.8514,71765421.0
2014-05-06,85.9714,86.3443,84.9157,84.9157,93641352.0
